t,y
4.370100000003154,1.3477379270998364
4.370200000003154,1.3476974961749513
4.370300000003153,1.3476570664629575
4.370400000003153,1.3476166379638186
4.370500000003153,1.3475762106774982
4.370600000003153,1.3475357846039602
4.370700000003152,1.3474953597431678
4.370800000003152,1.347454936095085
4.370900000003152,1.3474145136596751
4.371000000003152,1.347374092436902
4.3711000000031515,1.347333672426729
4.371200000003151,1.3472932536291202
4.371300000003151,1.347252836044039
4.371400000003151,1.3472124196714488
4.3715000000031505,1.3471720045113134
4.37160000000315,1.3471315905635965
4.37170000000315,1.3470911778282617
4.37180000000315,1.3470507663052727
4.37190000000315,1.3470103559945927
4.372000000003149,1.3469699468961858
4.372100000003149,1.3469295390100156
4.372200000003149,1.3468891323360455
4.372300000003149,1.3468487268742393
4.372400000003148,1.3468083226245606
4.372500000003148,1.346767919586973
4.372600000003148,1.3467275177614402
4.372700000003148,1.3466871171479258
4.3728000000031475,1.3466467177463934
4.372900000003147,1.3466063195568068
4.373000000003147,1.3465659225791293
4.373100000003147,1.346525526813325
4.373200000003147,1.3464851322593572
4.373300000003146,1.3464447389171896
4.373400000003146,1.346404346786786
4.373500000003146,1.34636395586811
4.373600000003146,1.346323566161125
4.373700000003145,1.346283177665795
4.373800000003145,1.3462427903820837
4.373900000003145,1.3462024043099545
4.374000000003145,1.346162019449371
4.3741000000031445,1.346121635800297
4.374200000003144,1.346081253362696
4.374300000003144,1.346040872136532
4.374400000003144,1.3460004921217683
4.3745000000031435,1.3459601133183687
4.374600000003143,1.3459197357262969
4.374700000003143,1.3458793593455165
4.374800000003143,1.3458389841759912
4.374900000003143,1.3457986102176847
4.375000000003142,1.3457582374705606
4.375100000003142,1.3457178659345825
4.375200000003142,1.3456774956097142
4.375300000003142,1.3456371264959193
4.375400000003141,1.3455967585931614
4.375500000003141,1.3455563919014044
4.375600000003141,1.3455160264206119
4.375700000003141,1.3454756621507473
4.3758000000031405,1.3454352990917746
4.37590000000314,1.3453949372436573
4.37600000000314,1.345354576606359
4.37610000000314,1.3453142171798436
4.37620000000314,1.3452738589640747
4.376300000003139,1.345233501959016
4.376400000003139,1.3451931461646311
4.376500000003139,1.3451527915808836
4.376600000003139,1.3451124382077373
4.376700000003138,1.345072086045156
4.376800000003138,1.3450317350931031
4.376900000003138,1.3449913853515425
4.377000000003138,1.3449510368204378
4.3771000000031375,1.344910689499753
4.377200000003137,1.344870343389451
4.377300000003137,1.3448299984894965
4.377400000003137,1.3447896547998526
4.3775000000031365,1.344749312320483
4.377600000003136,1.3447089710513516
4.377700000003136,1.3446686309924218
4.377800000003136,1.3446282921436574
4.377900000003136,1.3445879545050223
4.378000000003135,1.34454761807648
4.378100000003135,1.3445072828579943
4.378200000003135,1.3444669488495287
4.378300000003135,1.3444266160510472
4.3784000000031345,1.3443862844625134
4.378500000003134,1.344345954083891
4.378600000003134,1.3443056249151435
4.378700000003134,1.3442652969562348
4.3788000000031335,1.3442249702071285
4.378900000003133,1.3441846446677885
4.379000000003133,1.3441443203381784
4.379100000003133,1.3441039972182618
4.379200000003133,1.3440636753080026
4.379300000003132,1.3440233546073643
4.379400000003132,1.343983035116311
4.379500000003132,1.343942716834806
4.379600000003132,1.343902399762813
4.379700000003131,1.343862083900296
4.379800000003131,1.3438217692472185
4.379900000003131,1.3437814558035444
4.380000000003131,1.3437411435692372
4.3801000000031305,1.343700832544261
4.38020000000313,1.3436605227285792
4.38030000000313,1.3436202141221556
4.38040000000313,1.3435799067249539
4.38050000000313,1.3435396005369378
4.380600000003129,1.3434992955580711
4.380700000003129,1.3434589917883175
4.380800000003129,1.3434186892276407
4.380900000003129,1.3433783878760044
4.381000000003128,1.3433380877333725
4.381100000003128,1.3432977887997084
4.381200000003128,1.3432574910749762
4.381300000003128,1.3432171945591393
4.3814000000031275,1.3431768992521618
4.381500000003127,1.3431366051540072
4.381600000003127,1.3430963122646393
4.381700000003127,1.3430560205840218
4.3818000000031265,1.3430157301121184
4.381900000003126,1.342975440848893
4.382000000003126,1.3429351527943092
4.382100000003126,1.3428948659483309
4.382200000003126,1.3428545803109215
4.382300000003125,1.342814295882045
4.382400000003125,1.3427740126616652
4.382500000003125,1.3427337306497458
4.382600000003125,1.3426934498462504
4.382700000003124,1.3426531702511428
4.382800000003124,1.342612891864387
4.382900000003124,1.3425726146859462
4.383000000003124,1.3425323387157848
4.3831000000031235,1.3424920639538662
4.383200000003123,1.3424517904001543
4.383300000003123,1.3424115180546126
4.383400000003123,1.342371246917205
4.383500000003123,1.3423309769878955
4.383600000003122,1.3422907082666475
4.383700000003122,1.342250440753425
4.383800000003122,1.3422101744481916
4.383900000003122,1.342169909350911
4.384000000003121,1.342129645461547
4.384100000003121,1.3420893827800635
4.384200000003121,1.3420491213064243
4.384300000003121,1.3420088610405931
4.3844000000031205,1.3419686019825336
4.38450000000312,1.3419283441322096
4.38460000000312,1.3418880874895849
4.38470000000312,1.3418478320546232
4.3848000000031195,1.3418075778272884
4.384900000003119,1.3417673248075441
4.385000000003119,1.3417270729953543
4.385100000003119,1.3416868223906826
4.385200000003119,1.3416465729934928
4.385300000003118,1.3416063248037486
4.385400000003118,1.341566077821414
4.385500000003118,1.3415258320464527
4.385600000003118,1.3414855874788283
4.385700000003117,1.3414453441185048
4.385800000003117,1.3414051019654458
4.385900000003117,1.3413648610196152
4.386000000003117,1.3413246212809766
4.3861000000031165,1.3412843827494942
4.386200000003116,1.3412441454251316
4.386300000003116,1.3412039093078523
4.386400000003116,1.3411636743976203
4.386500000003116,1.3411234406943995
4.386600000003115,1.3410832081981536
4.386700000003115,1.3410429769088463
4.386800000003115,1.3410027468264416
4.386900000003115,1.340962517950903
4.387000000003114,1.3409222902821947
4.387100000003114,1.34088206382028
4.387200000003114,1.340841838565123
4.387300000003114,1.3408016145166877
4.3874000000031135,1.3407613916749375
4.387500000003113,1.3407211700398363
4.387600000003113,1.3406809496113479
4.387700000003113,1.340640730389436
4.3878000000031125,1.340600512374065
4.387900000003112,1.340560295565198
4.388000000003112,1.3405200799627992
4.388100000003112,1.3404798655668322
4.388200000003112,1.3404396523772608
4.388300000003111,1.340399440394049
4.388400000003111,1.3403592296171605
4.388500000003111,1.3403190200465591
4.388600000003111,1.3402788116822086
4.3887000000031104,1.3402386045240728
4.38880000000311,1.3401983985721158
4.38890000000311,1.340158193826301
4.38900000000311,1.3401179902865923
4.3891000000031095,1.3400777879529537
4.389200000003109,1.340037586825349
4.389300000003109,1.3399973869037418
4.389400000003109,1.3399571881880963
4.389500000003109,1.3399169906783759
4.389600000003108,1.3398767943745447
4.389700000003108,1.3398365992765664
4.389800000003108,1.339796405384405
4.389900000003108,1.339756212698024
4.390000000003107,1.3397160212173875
4.390100000003107,1.3396758309424592
4.390200000003107,1.339635641873203
4.390300000003107,1.3395954540095827
4.3904000000031065,1.339555267351562
4.390500000003106,1.339515081899105
4.390600000003106,1.3394748976521755
4.390700000003106,1.3394347146107373
4.3908000000031056,1.339394532774754
4.390900000003105,1.3393543521441897
4.391000000003105,1.339314172719008
4.391100000003105,1.3392739944991732
4.391200000003105,1.3392338174846485
4.391300000003104,1.3391936416753982
4.391400000003104,1.339153467071386
4.391500000003104,1.3391132936725758
4.391600000003104,1.3390731214789315
4.3917000000031035,1.3390329504904168
4.391800000003103,1.3389927807069957
4.391900000003103,1.338952612128632
4.392000000003103,1.3389124447552894
4.3921000000031025,1.3388722785869318
4.392200000003102,1.338832113623523
4.392300000003102,1.3387919498650271
4.392400000003102,1.3387517873114079
4.392500000003102,1.338711625962629
4.392600000003101,1.3386714658186545
4.392700000003101,1.3386313068794482
4.392800000003101,1.3385911491449738
4.392900000003101,1.3385509926151953
4.3930000000031,1.3385108372900765
4.3931000000031,1.3384706831695814
4.3932000000031,1.3384305302536739
4.3933000000031,1.3383903785423177
4.3934000000030995,1.3383502280354767
4.393500000003099,1.3383100787331146
4.393600000003099,1.3382699306351955
4.393700000003099,1.3382297837416832
4.393800000003099,1.3381896380525415
4.393900000003098,1.3381494935677345
4.394000000003098,1.3381093502872259
4.394100000003098,1.3380692082109795
4.394200000003098,1.3380290673389594
4.394300000003097,1.3379889276711292
4.394400000003097,1.337948789207453
4.394500000003097,1.3379086519478947
4.394600000003097,1.337868515892418
4.3947000000030965,1.3378283810409868
4.394800000003096,1.337788247393565
4.394900000003096,1.3377481149501165
4.395000000003096,1.3377079837106052
4.3951000000030955,1.3376678536749949
4.395200000003095,1.3376277248432495
4.395300000003095,1.337587597215333
4.395400000003095,1.3375474707912094
4.395500000003095,1.3375073455708422
4.395600000003094,1.3374672215541956
4.395700000003094,1.3374270987412333
4.395800000003094,1.3373869771319193
4.395900000003094,1.3373468567262174
4.396000000003093,1.3373067375240917
4.396100000003093,1.3372666195255059
4.396200000003093,1.337226502730424
4.396300000003093,1.3371863871388099
4.3964000000030925,1.3371462727506274
4.396500000003092,1.3371061595658404
4.396600000003092,1.337066047584413
4.396700000003092,1.3370259368063087
4.396800000003092,1.3369858272314916
4.396900000003091,1.3369457188599259
4.397000000003091,1.3369056116915752
4.397100000003091,1.3368655057264034
4.397200000003091,1.3368254009643745
4.39730000000309,1.3367852974054524
4.39740000000309,1.336745195049601
4.39750000000309,1.3367050938967842
4.39760000000309,1.3366649939469657
4.3977000000030895,1.3366248952001096
4.397800000003089,1.33658479765618
4.397900000003089,1.3365447013151406
4.398000000003089,1.3365046061769552
4.3981000000030885,1.336464512241588
4.398200000003088,1.3364244195090027
4.398300000003088,1.3363843279791634
4.398400000003088,1.3363442376520338
4.398500000003088,1.336304148527578
4.398600000003087,1.3362640606057599
4.398700000003087,1.3362239738865433
4.398800000003087,1.3361838883698922
4.398900000003087,1.3361438040557705
4.399000000003086,1.3361037209441422
4.399100000003086,1.3360636390349712
4.399200000003086,1.3360235583282214
4.399300000003086,1.3359834788238567
4.3994000000030855,1.3359434005218411
4.399500000003085,1.3359033234221385
4.399600000003085,1.3358632475247127
4.399700000003085,1.3358231728295278
4.399800000003085,1.3357830993365476
4.399900000003084,1.3357430270457362
4.400000000003084,1.3357029559570575
4.400100000003084,1.3356628860704753
4.400200000003084,1.3356228173859537
4.400300000003083,1.3355827499034565
4.400400000003083,1.3355426836229478
4.400500000003083,1.3355026185443915
4.400600000003083,1.3354625546677514
4.4007000000030825,1.3354224919929916
4.400800000003082,1.3353824305200759
4.400900000003082,1.3353423702489684
4.401000000003082,1.335302311179633
4.4011000000030815,1.3352622533120335
4.401200000003081,1.3352221966461342
4.401300000003081,1.3351821411818987
4.401400000003081,1.3351420869192911
4.401500000003081,1.3351020338582753
4.40160000000308,1.3350619819988154
4.40170000000308,1.335021931340875
4.40180000000308,1.3349818818844186
4.40190000000308,1.3349418336294097
4.4020000000030794,1.3349017865758124
4.402100000003079,1.3348617407235908
4.402200000003079,1.3348216960727086
4.402300000003079,1.33478165262313
4.4024000000030785,1.3347416103748186
4.402500000003078,1.3347015693277389
4.402600000003078,1.3346615294818545
4.402700000003078,1.3346214908371294
4.402800000003078,1.3345814533935276
4.402900000003077,1.334541417151013
4.403000000003077,1.3345013821095497
4.403100000003077,1.3344613482691017
4.403200000003077,1.3344213156296327
4.403300000003076,1.334381284191107
4.403400000003076,1.3343412539534882
4.403500000003076,1.3343012249167407
4.403600000003076,1.3342611970808282
4.4037000000030755,1.334221170445715
4.403800000003075,1.3341811450113645
4.403900000003075,1.3341411207777412
4.404000000003075,1.334101097744809
4.4041000000030746,1.3340610759125315
4.404200000003074,1.3340210552808731
4.404300000003074,1.3339810358497977
4.404400000003074,1.333941017619269
4.404500000003074,1.3339010005892513
4.404600000003073,1.3338609847597085
4.404700000003073,1.3338209701306045
4.404800000003073,1.3337809567019034
4.404900000003073,1.3337409444735693
4.4050000000030725,1.3337009334455658
4.405100000003072,1.3336609236178574
4.405200000003072,1.3336209149904077
4.405300000003072,1.3335809075631808
4.4054000000030715,1.3335409013361408
4.405500000003071,1.3335008963092516
4.405600000003071,1.3334608924824771
4.405700000003071,1.3334208898557816
4.405800000003071,1.3333808884291287
4.40590000000307,1.3333408882024826
4.40600000000307,1.3333008891758074
4.40610000000307,1.333260891349067
4.40620000000307,1.3332208947222253
4.406300000003069,1.3331808992952463
4.406400000003069,1.3331409050680942
4.406500000003069,1.333100912040733
4.406600000003069,1.3330609202131267
4.4067000000030685,1.333020929585239
4.406800000003068,1.3329809401570345
4.406900000003068,1.3329409519284767
4.407000000003068,1.3329009648995298
4.407100000003068,1.3328609790701578
4.407200000003067,1.3328209944403246
4.407300000003067,1.3327810110099942
4.407400000003067,1.3327410287791308
4.407500000003067,1.3327010477476984
4.407600000003066,1.332661067915661
4.407700000003066,1.3326210892829824
4.407800000003066,1.332581111849627
4.407900000003066,1.3325411356155585
4.4080000000030655,1.332501160580741
4.408100000003065,1.3324611867451388
4.408200000003065,1.3324212141087155
4.408300000003065,1.3323812426714354
4.4084000000030645,1.3323412724332624
4.408500000003064,1.3323013033941606
4.408600000003064,1.332261335554094
4.408700000003064,1.3322213689130267
4.408800000003064,1.3321814034709225
4.408900000003063,1.3321414392277457
4.409000000003063,1.3321014761834602
4.409100000003063,1.33206151433803
4.409200000003063,1.3320215536914193
4.409300000003062,1.331981594243592
4.409400000003062,1.3319416359945122
4.409500000003062,1.3319016789441438
4.409600000003062,1.331861723092451
4.4097000000030615,1.3318217684393978
